epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
284,eval,,0.0007032734574750066,0.0008204857003875077,0.0,1.0,1.0,1.0,1.0,0.998475193977356,0.9959874749183655,0.9999997615814209,,,0.2205527424812317,0.22385264933109283,-0.010856910608708858,0.10653306543827057,0.10770059376955032,0.003418290289118886,0.06587855517864227,0.06782600283622742,0.036879319697618484,0.2816656529903412,0.2797382175922394,0.0031439184676855803,0.0010932794539257884,0.0010034433798864484,0.004371803719550371,0.010361156426370144,0.010597898624837399,-0.01122884452342987,0.0008079381659626961,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
285,train,0.0005569967130819956,0.000878698832821101,0.0010251490166410804,0.0,1.0,1.0,1.0,1.0,0.998094916343689,0.9949817657470703,1.0,0.23127427886699464,0.001863117329776287,0.225972518324852,0.22385264933109283,0.025259366258978844,0.10347616672515869,0.10770059376955032,-0.008451277390122414,0.06350816041231155,0.06782600283622742,-0.03660077229142189,0.27343323826789856,0.2797382175922394,-0.0027629437390714884,0.0011111582862213254,0.0010034433798864484,-0.01997741125524044,0.010053018108010292,0.010597898624837399,0.013825316913425922,0.0008749218541197479,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
285,eval,,0.0008786991238594055,0.0010251491330564022,0.0,1.0,1.0,1.0,1.0,0.998094916343689,0.9949818849563599,0.9999997615814209,,,0.225972518324852,0.22385264933109283,0.02525937557220459,0.10347617417573929,0.10770059376955032,-0.008451282046735287,0.06350815296173096,0.06782600283622742,-0.036600783467292786,0.27343323826789856,0.2797382175922394,-0.0027629388496279716,0.0011111573548987508,0.0010034433798864484,-0.019977392628788948,0.010053016245365143,0.010597898624837399,0.013825318776071072,0.0008749225526116788,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
286,train,0.0005798243801109493,0.0012425942113623023,0.0014496933436021209,0.0,1.0,1.0,1.0,1.0,0.9974857568740845,0.993389368057251,1.0,0.11196007372491115,0.0019597808714024723,0.22011925280094147,0.22385264933109283,-0.01152773667126894,0.10292431712150574,0.10770059376955032,0.011833839118480682,0.06563600897789001,0.06782600283622742,0.05526873096823692,0.2928657829761505,0.2797382175922394,0.0023294761776924133,0.0010669189505279064,0.0010034433798864484,0.02657122164964676,0.010983770713210106,0.010597898624837399,-0.010804902762174606,0.0009571119444444776,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
286,eval,,0.0012425943277776241,0.0014496935764327645,0.0,1.0,1.0,1.0,1.0,0.9974859952926636,0.9933894872665405,0.9999997615814209,,,0.22011925280094147,0.22385264933109283,-0.011527732014656067,0.10292430967092514,0.10770059376955032,0.011833836324512959,0.06563600897789001,0.06782600283622742,0.05526873469352722,0.2928657829761505,0.2797382175922394,0.0023294815327972174,0.0010669189505279064,0.0010034433798864484,0.026571223512291908,0.010983769781887531,0.010597898624837399,-0.010804899036884308,0.000957111653406173,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
287,train,0.0007692502404097468,0.0010713170049712062,0.001249870052561164,0.0,1.0,1.0,1.0,1.0,0.997800350189209,0.9942270517349243,1.0000001192092896,0.22049428329789256,0.0022885031648911536,0.2261638194322586,0.22385264933109283,0.013422630727291107,0.10403499752283096,0.10770059376955032,-0.011040139012038708,0.06478706002235413,0.06782600283622742,-0.05330071970820427,0.2653968036174774,0.2797382175922394,0.003165662521496415,0.0009097108268178999,0.0010034433798864484,-0.018517736345529556,0.010230429470539093,0.010597898624837399,0.005445217248052359,0.0008721047197468579,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
287,eval,,0.0010713167721405625,0.0012498697033151984,0.0,1.0,1.0,1.0,1.0,0.9978002309799194,0.9942269921302795,0.9999997615814209,,,0.2261638194322586,0.22385264933109283,0.01342261303216219,0.10403500497341156,0.10770059376955032,-0.011040113866329193,0.06478706002235413,0.06782600283622742,-0.05330071225762367,0.2653968036174774,0.2797382175922394,0.003165673464536667,0.0009097104193642735,0.0010034433798864484,-0.018517719581723213,0.010230428539216518,0.010597898624837399,0.005445217248052359,0.0008721043705008924,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
288,train,0.0007830122097705802,0.0007216796511784196,0.0008419596706517041,0.0,1.0,1.0,1.0,1.0,0.9984307289123535,0.9958646297454834,1.000000238418579,0.34227775861747206,0.002390010398812592,0.2206011563539505,0.22385264933109283,-0.012625585310161114,0.10567760467529297,0.10770059376955032,-0.006556882988661528,0.06529512256383896,0.06782600283622742,0.030427366495132446,0.2845052480697632,0.2797382175922394,0.005209119990468025,0.0009118220186792314,0.0010034433798864484,0.014748970977962017,0.010997300036251545,0.010597898624837399,-0.006619877647608519,0.0008504266734234989,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
288,eval,,0.0007216795347630978,0.0008419596124440432,0.0,1.0,1.0,1.0,1.0,0.9984307289123535,0.9958645105361938,0.9999997615814209,,,0.2206011563539505,0.22385264933109283,-0.012625598348677158,0.10567761212587357,0.10770059376955032,-0.006556875538080931,0.06529513001441956,0.06782600283622742,0.030427372083067894,0.2845052480697632,0.2797382175922394,0.005209105554968119,0.0009118219604715705,0.0010034433798864484,0.014749000780284405,0.010997302830219269,0.010597898624837399,-0.006619872525334358,0.0008504278375767171,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
289,train,0.0006588686568041643,0.0006891020457260311,0.0008039523381739855,0.0,1.0,1.0,1.0,1.0,0.9984971284866333,0.9960824847221375,1.0000001192092896,0.400024433165443,0.0024287712294608355,0.22557669878005981,0.22385264933109283,0.0066508338786661625,0.10532597452402115,0.10770059376955032,0.01871970109641552,0.06828822940587997,0.06782600283622742,-0.009019256569445133,0.2831838130950928,0.2797382175922394,-0.015060569159686565,0.001146277179941535,0.0010034433798864484,0.010130123235285282,0.010895895771682262,0.010597898624837399,0.011212856508791447,0.0010534042958170176,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
289,eval,,0.0006891022203490138,0.0008039527456276119,0.0,1.0,1.0,1.0,1.0,0.9984972476959229,0.9960824847221375,0.9999997615814209,,,0.22557669878005981,0.22385264933109283,0.006650810595601797,0.10532594472169876,0.10770059376955032,0.01871970295906067,0.06828822940587997,0.06782600283622742,-0.009019262157380581,0.2831838130950928,0.2797382175922394,-0.015060562640428543,0.0011462776456028223,0.0010034433798864484,0.010130138136446476,0.010895897634327412,0.010597898624837399,0.011212870478630066,0.0010534035973250866,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
290,train,0.0005607599159702659,0.0006358966929838061,0.0007418794557452202,0.0,1.0,1.0,1.0,1.0,0.998586893081665,0.9962291121482849,1.0000001192092896,0.218748827417603,0.00204828183632344,0.22403265535831451,0.22385264933109283,0.0002003853878704831,0.11013943701982498,0.10770059376955032,-0.00944533757865429,0.06587972491979599,0.06782600283622742,0.005029807332903147,0.2829526364803314,0.2797382175922394,0.011247922666370869,0.0011351109715178609,0.0010034433798864484,-0.008084495551884174,0.01069553941488266,0.010597898624837399,-0.011036212556064129,0.0007793752592988312,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
290,eval,,0.0006358964601531625,0.0007418792229145765,0.0,1.0,1.0,1.0,1.0,0.9985869526863098,0.996229350566864,0.9999997615814209,,,0.22403265535831451,0.22385264933109283,0.00020037528884131461,0.11013945192098618,0.10770059376955032,-0.009445334784686565,0.0658797100186348,0.06782600283622742,0.005029790103435516,0.2829526364803314,0.2797382175922394,0.011247922666370869,0.0011351106222718954,0.0010034433798864484,-0.008084498345851898,0.010695538483560085,0.010597898624837399,-0.011036220006644726,0.0007793745608069003,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
291,train,0.0005477021913975477,0.0005946244345977902,0.0006937284488230944,0.0,1.0,1.0,1.0,1.0,0.9987064599990845,0.9965618252754211,1.0000001192092896,0.24046414281307885,0.0020882600219920278,0.223287895321846,0.22385264933109283,0.011628626845777035,0.10599805414676666,0.10770059376955032,0.015562877058982849,0.06718011945486069,0.06782600283622742,0.0036509272176772356,0.2735449969768524,0.2797382175922394,-0.010489308275282383,0.0009833814110606909,0.0010034433798864484,-0.0010084481909871101,0.010981210507452488,0.010597898624837399,0.00860846322029829,0.0008455560891889036,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
291,eval,,0.0005946249002590775,0.0006937289726920426,0.0,1.0,1.0,1.0,1.0,0.998706579208374,0.9965618252754211,0.9999997615814209,,,0.22328788042068481,0.22385264933109283,0.011628631502389908,0.10599804669618607,0.10770059376955032,0.015562896616756916,0.06718011945486069,0.06782600283622742,0.0036509467754513025,0.2735449969768524,0.2797382175922394,-0.010489306412637234,0.0009833815274760127,0.0010034433798864484,-0.0010084434179589152,0.010981208644807339,0.010597898624837399,0.00860845297574997,0.0008455566712655127,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
292,train,0.0005767696808713177,0.0007258071564137936,0.0008467751322314143,0.0,1.0,1.0,1.0,1.0,0.998562753200531,0.996238648891449,1.0000001192092896,0.311157782653316,0.0022737649269402027,0.22555722296237946,0.22385264933109283,-0.0227423757314682,0.1078752875328064,0.10770059376955032,-0.006948104593902826,0.06614866107702255,0.06782600283622742,-0.03558102250099182,0.2777683436870575,0.2797382175922394,0.00667514419183135,0.0009111152030527592,0.0010034433798864484,0.002961313584819436,0.010575189255177975,0.010597898624837399,-0.005657617002725601,0.000989561784081161,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
292,eval,,0.0007258069235831499,0.0008467748411931098,0.0,1.0,1.0,1.0,1.0,0.9985626339912415,0.9962384700775146,0.9999997615814209,,,0.22555722296237946,0.22385264933109283,-0.022742362692952156,0.1078752800822258,0.10770059376955032,-0.006948112044483423,0.06614865362644196,0.06782600283622742,-0.03558101877570152,0.2777683734893799,0.2797382175922394,0.006675145123153925,0.0009111149120144546,0.0010034433798864484,0.0029613052029162645,0.010575187392532825,0.010597898624837399,-0.005657614674419165,0.0009895628318190575,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
293,train,0.000580757565330714,0.0009441493893973529,0.0011015073396265507,0.0,1.0,1.0,1.0,1.0,0.9979959726333618,0.9946839213371277,1.0000001192092896,0.23883924910359944,0.002097955089993775,0.22209177911281586,0.22385264933109283,0.016217997297644615,0.1095549613237381,0.10770059376955032,-0.004239178728312254,0.0657142773270607,0.06782600283622742,0.047222912311553955,0.2892242968082428,0.2797382175922394,-0.006000081077218056,0.0011351840803399682,0.0010034433798864484,0.0011494267964735627,0.010608687996864319,0.010597898624837399,-0.006358103360980749,0.0007272674120031297,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
293,eval,,0.0009441490983590484,0.0011015073396265507,0.0,1.0,1.0,1.0,1.0,0.9979959726333618,0.9946838617324829,0.9999997615814209,,,0.22209177911281586,0.22385264933109283,0.016217991709709167,0.1095549613237381,0.10770059376955032,-0.004239180590957403,0.0657142847776413,0.06782600283622742,0.04722290858626366,0.2892242968082428,0.2797382175922394,-0.006000075023621321,0.0011351837310940027,0.0010034433798864484,0.0011494362261146307,0.010608688928186893,0.010597898624837399,-0.006358098238706589,0.0007272673537954688,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
294,train,0.0006360811530612409,0.0008510187035426497,0.0009928552899509668,0.0,1.0,1.0,1.0,1.0,0.9981517791748047,0.9950841069221497,1.0000001192092896,0.17469421187752898,0.0023507525911554694,0.2244681417942047,0.22385264933109283,-0.019873542711138725,0.10370875895023346,0.10770059376955032,0.011305633001029491,0.06590098887681961,0.06782600283622742,-0.03545350208878517,0.27079829573631287,0.2797382175922394,-0.002599034458398819,0.0014241570606827736,0.0010034433798864484,-0.002568908268585801,0.010502545163035393,0.010597898624837399,0.01634466089308262,0.00102646229788661,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
294,eval,,0.0008510189945809543,0.0009928555227816105,0.0,1.0,1.0,1.0,1.0,0.9981516599655151,0.9950841069221497,0.9999997615814209,,,0.2244681417942047,0.22385264933109283,-0.019873538985848427,0.10370876640081406,0.10770059376955032,0.011305645108222961,0.06590098142623901,0.06782600283622742,-0.035453494638204575,0.27079829573631287,0.2797382175922394,-0.002599037252366543,0.0014241570606827736,0.0010034433798864484,-0.0025689119938760996,0.010502545163035393,0.010597898624837399,0.016344653442502022,0.0010264628799632192,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
295,train,0.0006267937133088708,0.0006305919960141182,0.0007356905844062567,0.0,1.0,1.0,1.0,1.0,0.9986192584037781,0.9963232278823853,1.0000001192092896,0.2512899669390866,0.0022210730821825564,0.22220751643180847,0.22385264933109283,-0.001327591948211193,0.10601215809583664,0.10770059376955032,0.0047189402393996716,0.06540801376104355,0.06782600283622742,0.019054198637604713,0.2819600999355316,0.2797382175922394,0.007458600681275129,0.0012190158013254404,0.0010034433798864484,0.013767211697995663,0.010392537340521812,0.010597898624837399,-0.019762149080634117,0.0007603458361700177,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
295,eval,,0.0006305915303528309,0.0007356900023296475,0.0,1.0,1.0,1.0,1.0,0.998619019985199,0.9963232278823853,0.9999997615814209,,,0.22220751643180847,0.22385264933109283,-0.0013275746023282409,0.10601217299699783,0.10770059376955032,0.004718946758657694,0.06540801376104355,0.06782600283622742,0.019054191187024117,0.2819600999355316,0.2797382175922394,0.007458608131855726,0.0012190152192488313,0.0010034433798864484,0.013767191208899021,0.010392537340521812,0.010597898624837399,-0.019762154668569565,0.0007603451958857477,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
296,train,0.0005770043547575673,0.000856282829772681,0.0009989968966692686,0.0,1.0,1.0,1.0,1.0,0.9980990886688232,0.9949237108230591,1.0000001192092896,0.32964847769975775,0.002058287849649787,0.2229447364807129,0.22385264933109283,0.03892923519015312,0.10292372107505798,0.10770059376955032,-0.020520856603980064,0.06525357812643051,0.06782600283622742,0.010859616100788116,0.2790125012397766,0.2797382175922394,-0.01642642915248871,0.001036106375977397,0.0010034433798864484,-0.009082872420549393,0.010363256558775902,0.010597898624837399,0.013486348092556,0.000727676844689995,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
296,eval,,0.0008562824805267155,0.0009989964310079813,0.0,1.0,1.0,1.0,1.0,0.9980990290641785,0.9949236512184143,0.9999997615814209,,,0.2229447364807129,0.22385264933109283,0.03892922401428223,0.10292372107505798,0.10770059376955032,-0.02052084542810917,0.06525358557701111,0.06782600283622742,0.010859619826078415,0.2790125012397766,0.2797382175922394,-0.01642642170190811,0.0010361062595620751,0.0010034433798864484,-0.009082886390388012,0.010363259352743626,0.010597898624837399,0.013486340641975403,0.0007276769611053169,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
297,train,0.0006021249767703315,0.0008301340858452022,0.0009684896795079112,0.0,1.0,1.0,1.0,1.0,0.9982522130012512,0.9953702688217163,1.0000001192092896,0.17086460571077303,0.0018497812561690807,0.2239958643913269,0.22385264933109283,-0.04029294475913048,0.10673673450946808,0.10770059376955032,0.011202804744243622,0.06576251983642578,0.06782600283622742,-0.02122381329536438,0.2757576107978821,0.2797382175922394,0.010435666888952255,0.0009462512098252773,0.0010034433798864484,0.004465585108846426,0.01065251138061285,0.010597898624837399,-0.012787039391696453,0.0011830710573121905,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
297,eval,,0.0008301339112222195,0.0009684893884696066,0.0,1.0,1.0,1.0,1.0,0.9982523322105408,0.9953702092170715,0.9999997615814209,,,0.2239958643913269,0.22385264933109283,-0.04029293358325958,0.10673674941062927,0.10770059376955032,0.011202793568372726,0.06576251238584518,0.06782600283622742,-0.02122381329536438,0.2757576107978821,0.2797382175922394,0.010435670614242554,0.0009462515590712428,0.0010034433798864484,0.0044655646197497845,0.010652509517967701,0.010597898624837399,-0.012787033803761005,0.001183070708066225,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
